Tesco.mewbase,0.0
Tesco.mewbase,0.0
Tesco.mewbase,0.0
Tesco.mewbase,0.0
Tesco.mewbase,0.0
Tesco.mewbase,0.0
Tesco.mewbase,0.0
Tesco.mewbase,0.0
Tesco.mewbase,0.0
Tesco.mewbase,0.0
Tesco.mewbase,0.0
Tesco.mewbase,0.0
Tesco.mewbase,0.0
Tesco.mewbase,0.0
Tesco.mewbase,0.0
Tesco.mewbase,0.0
Tesco.mewbase,0.0
Tesco.mewbase,0.0
Tesco.mewbase,0.0
Tesco.mewbase,0.0
Tesco.mewbase,0.0
Tesco.mewbase,0.0
Tesco.mewbase,0.0
Tesco.mewbase,0.0
Tesco.mewbase,0.0
Tesco.mewbase,0.0
Tesco.mewbase,0.0
Tesco.mewbase,0.0
Tesco.mewbase,0.0
Tesco.mewbase,0.0
Tesco.mewbase,0.0
Tesco.mewbase,0.0
Tesco.mewbase,0.0
Tesco.mewbase,0.0
Tesco.mewbase,0.001
Tesco.mewbase,0.001
Tesco.mewbase,0.001
Tesco.mewbase,0.001
Tesco.mewbase,0.001
Tesco.mewbase,0.001
Tesco.mewbase,0.001
Tesco.mewbase,0.001
Tesco.mewbase,0.001
Tesco.mewbase,0.001
Tesco.mewbase,0.001
Tesco.mewbase,0.001
Tesco.mewbase,0.001
Tesco.mewbase,0.001
Tesco.mewbase,0.002
Tesco.mewbase,0.002
Tesco.mewbase,0.002
Tesco.mewbase,0.002
Tesco.mewbase,0.002
Tesco.mewbase,0.002
Tesco.mewbase,0.003
Tesco.mewbase,0.003
Tesco.mewbase,0.003
Tesco.mewbase,0.004
Tesco.mewbase,0.007
Tesco.mewbase,0.011
Tesco.mewbase,0.012
Tesco.mewbase,0.012
Tesco.mewbase,0.017
Tesco.mewbase,0.042
Tesco.mewbase,0.042
Tesco.mewbase,0.081
Tesco.mewbase,0.093
Tesco.mewbase,0.096
Tesco.mewbase,0.102
Tesco.mewbase,0.102
Tesco.mewbase,0.108
Tesco.mewbase,0.109
Tesco.mewbase,0.109
Tesco.mewbase,0.112
Tesco.mewbase,0.116
Tesco.mewbase,0.117
Tesco.mewbase,0.118
Tesco.mewbase,0.121
Tesco.mewbase,0.126
Tesco.mewbase,0.13
Tesco.mewbase,0.134
Tesco.mewbase,0.135
Tesco.mewbase,0.135
Tesco.mewbase,0.135
Tesco.mewbase,0.135
Tesco.mewbase,0.135
Tesco.mewbase,0.136
Tesco.mewbase,0.141
Tesco.mewbase,0.143
Tesco.mewbase,0.144
Tesco.mewbase,0.148
Tesco.mewbase,0.151
Tesco.mewbase,0.152
Tesco.mewbase,0.153
Tesco.mewbase,0.156
Tesco.mewbase,0.158
Tesco.mewbase,0.16
Tesco.mewbase,0.16
Tesco.mewbase,0.162
Tesco.mewbase,0.168
Tesco.mewbase,0.173
Tesco.mewbase,0.177
Tesco.mewbase,0.177
Tesco.mewbase,0.185
Tesco.mewbase,0.186
Tesco.mewbase,0.187
Tesco.mewbase,0.191
Tesco.mewbase,0.195
Tesco.mewbase,0.197
Tesco.mewbase,0.201
Tesco.mewbase,0.202
Tesco.mewbase,0.202
Tesco.mewbase,0.205
Tesco.mewbase,0.211
Tesco.mewbase,0.211
Tesco.mewbase,0.214
Tesco.mewbase,0.217
Tesco.mewbase,0.218
Tesco.mewbase,0.219
Tesco.mewbase,0.22
Tesco.mewbase,0.238
Tesco.mewbase,0.246
Tesco.mewbase,0.25
Tesco.mewbase,0.267
Tesco.mewbase,0.271
Tesco.mewbase,0.287
Tesco.mewbase,0.337
Tesco.mewbase,0.344
Tesco.mewbase,0.346
Tesco.mewbase,0.365
Tesco.mewbase,0.365
Tesco.mewbase,0.371
Tesco.mewbase,0.397
Tesco.mewbase,0.429
Tesco.mewbase,0.468
Tesco.mewbase,0.486
Tesco.mewbase,0.694
Tesco.mewbase,0.738
Tesco.mewbase,0.752
Tesco.mewbase,0.821
Tesco.mewbase,1.036
Tesco.mewbase,1.502
Tesco.mewbase,1.893
Tesco.mewbase,3.53
Tesco.mewbase,3.545
Tesco.mewbase,4.119
Tesco.mewbase,5.063
Tesco.mewbase,5.209
Tesco.mewbase,5.977
Tesco.mewbase,6.094
Tesco.mewbase,6.35
timmolter.XChange,0.0
timmolter.XChange,0.0
timmolter.XChange,0.0
timmolter.XChange,0.0
timmolter.XChange,0.0
timmolter.XChange,0.0
timmolter.XChange,0.0
timmolter.XChange,0.0
timmolter.XChange,0.0
timmolter.XChange,0.0
timmolter.XChange,0.0
timmolter.XChange,0.0
timmolter.XChange,0.0
timmolter.XChange,0.0
timmolter.XChange,0.0
timmolter.XChange,0.0
timmolter.XChange,0.0
timmolter.XChange,0.0
timmolter.XChange,0.0
timmolter.XChange,0.0
timmolter.XChange,0.0
timmolter.XChange,0.0
timmolter.XChange,0.0
timmolter.XChange,0.0
timmolter.XChange,0.0
timmolter.XChange,0.0
timmolter.XChange,0.0
timmolter.XChange,0.0
timmolter.XChange,0.0
timmolter.XChange,0.0
timmolter.XChange,0.0
timmolter.XChange,0.0
timmolter.XChange,0.0
timmolter.XChange,0.0
timmolter.XChange,0.0
timmolter.XChange,0.0
timmolter.XChange,0.0
timmolter.XChange,0.0
timmolter.XChange,0.0
timmolter.XChange,0.0
timmolter.XChange,0.0
timmolter.XChange,0.0
timmolter.XChange,0.0
timmolter.XChange,0.0
timmolter.XChange,0.0
timmolter.XChange,0.0
timmolter.XChange,0.0
timmolter.XChange,0.0
timmolter.XChange,0.0
timmolter.XChange,0.0
timmolter.XChange,0.0
timmolter.XChange,0.0
timmolter.XChange,0.0
timmolter.XChange,0.0
timmolter.XChange,0.0
timmolter.XChange,0.0
timmolter.XChange,0.0
timmolter.XChange,0.0
timmolter.XChange,0.0
timmolter.XChange,0.0
timmolter.XChange,0.0
timmolter.XChange,0.0
timmolter.XChange,0.0
timmolter.XChange,0.001
timmolter.XChange,0.001
timmolter.XChange,0.001
timmolter.XChange,0.001
timmolter.XChange,0.001
timmolter.XChange,0.001
timmolter.XChange,0.001
timmolter.XChange,0.001
timmolter.XChange,0.001
timmolter.XChange,0.001
timmolter.XChange,0.001
timmolter.XChange,0.001
timmolter.XChange,0.001
timmolter.XChange,0.001
timmolter.XChange,0.001
timmolter.XChange,0.001
timmolter.XChange,0.001
timmolter.XChange,0.001
timmolter.XChange,0.001
timmolter.XChange,0.001
timmolter.XChange,0.001
timmolter.XChange,0.001
timmolter.XChange,0.001
timmolter.XChange,0.001
timmolter.XChange,0.001
timmolter.XChange,0.001
timmolter.XChange,0.001
timmolter.XChange,0.001
timmolter.XChange,0.001
timmolter.XChange,0.001
timmolter.XChange,0.001
timmolter.XChange,0.001
timmolter.XChange,0.001
timmolter.XChange,0.001
timmolter.XChange,0.001
timmolter.XChange,0.001
timmolter.XChange,0.001
timmolter.XChange,0.001
timmolter.XChange,0.001
timmolter.XChange,0.001
timmolter.XChange,0.001
timmolter.XChange,0.001
timmolter.XChange,0.001
timmolter.XChange,0.001
timmolter.XChange,0.001
timmolter.XChange,0.001
timmolter.XChange,0.001
timmolter.XChange,0.001
timmolter.XChange,0.001
timmolter.XChange,0.001
timmolter.XChange,0.001
timmolter.XChange,0.001
timmolter.XChange,0.001
timmolter.XChange,0.001
timmolter.XChange,0.001
timmolter.XChange,0.001
timmolter.XChange,0.001
timmolter.XChange,0.001
timmolter.XChange,0.001
timmolter.XChange,0.001
timmolter.XChange,0.001
timmolter.XChange,0.001
timmolter.XChange,0.001
timmolter.XChange,0.001
timmolter.XChange,0.001
timmolter.XChange,0.001
timmolter.XChange,0.001
timmolter.XChange,0.001
timmolter.XChange,0.001
timmolter.XChange,0.001
timmolter.XChange,0.001
timmolter.XChange,0.001
timmolter.XChange,0.001
timmolter.XChange,0.001
timmolter.XChange,0.001
timmolter.XChange,0.001
timmolter.XChange,0.001
timmolter.XChange,0.001
timmolter.XChange,0.001
timmolter.XChange,0.001
timmolter.XChange,0.001
timmolter.XChange,0.001
timmolter.XChange,0.001
timmolter.XChange,0.001
timmolter.XChange,0.001
timmolter.XChange,0.001
timmolter.XChange,0.001
timmolter.XChange,0.001
timmolter.XChange,0.001
timmolter.XChange,0.002
timmolter.XChange,0.002
timmolter.XChange,0.002
timmolter.XChange,0.002
timmolter.XChange,0.002
timmolter.XChange,0.002
timmolter.XChange,0.002
timmolter.XChange,0.002
timmolter.XChange,0.002
timmolter.XChange,0.002
timmolter.XChange,0.002
timmolter.XChange,0.002
timmolter.XChange,0.002
timmolter.XChange,0.002
timmolter.XChange,0.002
timmolter.XChange,0.002
timmolter.XChange,0.002
timmolter.XChange,0.002
timmolter.XChange,0.002
timmolter.XChange,0.002
timmolter.XChange,0.002
timmolter.XChange,0.002
timmolter.XChange,0.002
timmolter.XChange,0.002
timmolter.XChange,0.002
timmolter.XChange,0.002
timmolter.XChange,0.002
timmolter.XChange,0.002
timmolter.XChange,0.002
timmolter.XChange,0.002
timmolter.XChange,0.002
timmolter.XChange,0.002
timmolter.XChange,0.002
timmolter.XChange,0.002
timmolter.XChange,0.002
timmolter.XChange,0.002
timmolter.XChange,0.002
timmolter.XChange,0.002
timmolter.XChange,0.002
timmolter.XChange,0.002
timmolter.XChange,0.002
timmolter.XChange,0.002
timmolter.XChange,0.002
timmolter.XChange,0.002
timmolter.XChange,0.002
timmolter.XChange,0.002
timmolter.XChange,0.002
timmolter.XChange,0.002
timmolter.XChange,0.002
timmolter.XChange,0.002
timmolter.XChange,0.002
timmolter.XChange,0.002
timmolter.XChange,0.002
timmolter.XChange,0.002
timmolter.XChange,0.002
timmolter.XChange,0.002
timmolter.XChange,0.002
timmolter.XChange,0.002
timmolter.XChange,0.002
timmolter.XChange,0.002
timmolter.XChange,0.002
timmolter.XChange,0.002
timmolter.XChange,0.002
timmolter.XChange,0.002
timmolter.XChange,0.002
timmolter.XChange,0.002
timmolter.XChange,0.002
timmolter.XChange,0.002
timmolter.XChange,0.002
timmolter.XChange,0.002
timmolter.XChange,0.002
timmolter.XChange,0.002
timmolter.XChange,0.002
timmolter.XChange,0.002
timmolter.XChange,0.002
timmolter.XChange,0.002
timmolter.XChange,0.002
timmolter.XChange,0.002
timmolter.XChange,0.002
timmolter.XChange,0.003
timmolter.XChange,0.003
timmolter.XChange,0.003
timmolter.XChange,0.003
timmolter.XChange,0.003
timmolter.XChange,0.003
timmolter.XChange,0.003
timmolter.XChange,0.003
timmolter.XChange,0.003
timmolter.XChange,0.003
timmolter.XChange,0.003
timmolter.XChange,0.003
timmolter.XChange,0.003
timmolter.XChange,0.003
timmolter.XChange,0.003
timmolter.XChange,0.003
timmolter.XChange,0.003
timmolter.XChange,0.003
timmolter.XChange,0.003
timmolter.XChange,0.003
timmolter.XChange,0.003
timmolter.XChange,0.003
timmolter.XChange,0.003
timmolter.XChange,0.003
timmolter.XChange,0.003
timmolter.XChange,0.003
timmolter.XChange,0.003
timmolter.XChange,0.003
timmolter.XChange,0.003
timmolter.XChange,0.003
timmolter.XChange,0.003
timmolter.XChange,0.003
timmolter.XChange,0.003
timmolter.XChange,0.003
timmolter.XChange,0.003
timmolter.XChange,0.003
timmolter.XChange,0.003
timmolter.XChange,0.003
timmolter.XChange,0.003
timmolter.XChange,0.003
timmolter.XChange,0.003
timmolter.XChange,0.003
timmolter.XChange,0.003
timmolter.XChange,0.003
timmolter.XChange,0.003
timmolter.XChange,0.003
timmolter.XChange,0.003
timmolter.XChange,0.003
timmolter.XChange,0.003
timmolter.XChange,0.003
timmolter.XChange,0.004
timmolter.XChange,0.004
timmolter.XChange,0.004
timmolter.XChange,0.004
timmolter.XChange,0.004
timmolter.XChange,0.004
timmolter.XChange,0.004
timmolter.XChange,0.004
timmolter.XChange,0.004
timmolter.XChange,0.004
timmolter.XChange,0.004
timmolter.XChange,0.004
timmolter.XChange,0.004
timmolter.XChange,0.004
timmolter.XChange,0.004
timmolter.XChange,0.004
timmolter.XChange,0.004
timmolter.XChange,0.004
timmolter.XChange,0.004
timmolter.XChange,0.004
timmolter.XChange,0.004
timmolter.XChange,0.004
timmolter.XChange,0.004
timmolter.XChange,0.004
timmolter.XChange,0.004
timmolter.XChange,0.004
timmolter.XChange,0.004
timmolter.XChange,0.004
timmolter.XChange,0.004
timmolter.XChange,0.004
timmolter.XChange,0.004
timmolter.XChange,0.004
timmolter.XChange,0.004
timmolter.XChange,0.004
timmolter.XChange,0.004
timmolter.XChange,0.004
timmolter.XChange,0.004
timmolter.XChange,0.004
timmolter.XChange,0.004
timmolter.XChange,0.004
timmolter.XChange,0.004
timmolter.XChange,0.004
timmolter.XChange,0.004
timmolter.XChange,0.004
timmolter.XChange,0.004
timmolter.XChange,0.004
timmolter.XChange,0.004
timmolter.XChange,0.005
timmolter.XChange,0.005
timmolter.XChange,0.005
timmolter.XChange,0.005
timmolter.XChange,0.005
timmolter.XChange,0.005
timmolter.XChange,0.005
timmolter.XChange,0.005
timmolter.XChange,0.005
timmolter.XChange,0.005
timmolter.XChange,0.005
timmolter.XChange,0.005
timmolter.XChange,0.005
timmolter.XChange,0.005
timmolter.XChange,0.005
timmolter.XChange,0.005
timmolter.XChange,0.005
timmolter.XChange,0.005
timmolter.XChange,0.005
timmolter.XChange,0.005
timmolter.XChange,0.005
timmolter.XChange,0.005
timmolter.XChange,0.005
timmolter.XChange,0.005
timmolter.XChange,0.005
timmolter.XChange,0.005
timmolter.XChange,0.005
timmolter.XChange,0.005
timmolter.XChange,0.005
timmolter.XChange,0.005
timmolter.XChange,0.005
timmolter.XChange,0.005
timmolter.XChange,0.005
timmolter.XChange,0.005
timmolter.XChange,0.006
timmolter.XChange,0.006
timmolter.XChange,0.006
timmolter.XChange,0.006
timmolter.XChange,0.006
timmolter.XChange,0.006
timmolter.XChange,0.006
timmolter.XChange,0.006
timmolter.XChange,0.006
timmolter.XChange,0.006
timmolter.XChange,0.006
timmolter.XChange,0.006
timmolter.XChange,0.006
timmolter.XChange,0.006
timmolter.XChange,0.006
timmolter.XChange,0.006
timmolter.XChange,0.006
timmolter.XChange,0.006
timmolter.XChange,0.006
timmolter.XChange,0.006
timmolter.XChange,0.006
timmolter.XChange,0.006
timmolter.XChange,0.006
timmolter.XChange,0.007
timmolter.XChange,0.007
timmolter.XChange,0.007
timmolter.XChange,0.007
timmolter.XChange,0.007
timmolter.XChange,0.007
timmolter.XChange,0.007
timmolter.XChange,0.007
timmolter.XChange,0.007
timmolter.XChange,0.007
timmolter.XChange,0.007
timmolter.XChange,0.007
timmolter.XChange,0.007
timmolter.XChange,0.007
timmolter.XChange,0.007
timmolter.XChange,0.007
timmolter.XChange,0.007
timmolter.XChange,0.008
timmolter.XChange,0.008
timmolter.XChange,0.008
timmolter.XChange,0.008
timmolter.XChange,0.008
timmolter.XChange,0.008
timmolter.XChange,0.008
timmolter.XChange,0.008
timmolter.XChange,0.008
timmolter.XChange,0.008
timmolter.XChange,0.008
timmolter.XChange,0.008
timmolter.XChange,0.008
timmolter.XChange,0.008
timmolter.XChange,0.008
timmolter.XChange,0.008
timmolter.XChange,0.009
timmolter.XChange,0.009
timmolter.XChange,0.009
timmolter.XChange,0.009
timmolter.XChange,0.009
timmolter.XChange,0.009
timmolter.XChange,0.009
timmolter.XChange,0.009
timmolter.XChange,0.009
timmolter.XChange,0.009
timmolter.XChange,0.01
timmolter.XChange,0.01
timmolter.XChange,0.01
timmolter.XChange,0.01
timmolter.XChange,0.01
timmolter.XChange,0.01
timmolter.XChange,0.01
timmolter.XChange,0.01
timmolter.XChange,0.01
timmolter.XChange,0.011
timmolter.XChange,0.011
timmolter.XChange,0.011
timmolter.XChange,0.011
timmolter.XChange,0.012
timmolter.XChange,0.012
timmolter.XChange,0.012
timmolter.XChange,0.012
timmolter.XChange,0.012
timmolter.XChange,0.012
timmolter.XChange,0.012
timmolter.XChange,0.013
timmolter.XChange,0.013
timmolter.XChange,0.013
timmolter.XChange,0.013
timmolter.XChange,0.013
timmolter.XChange,0.013
timmolter.XChange,0.013
timmolter.XChange,0.013
timmolter.XChange,0.014
timmolter.XChange,0.014
timmolter.XChange,0.014
timmolter.XChange,0.015
timmolter.XChange,0.015
timmolter.XChange,0.015
timmolter.XChange,0.016
timmolter.XChange,0.017
timmolter.XChange,0.017
timmolter.XChange,0.019
timmolter.XChange,0.019
timmolter.XChange,0.02
timmolter.XChange,0.02
timmolter.XChange,0.02
timmolter.XChange,0.022
timmolter.XChange,0.023
timmolter.XChange,0.024
timmolter.XChange,0.029
timmolter.XChange,0.033
timmolter.XChange,0.033
timmolter.XChange,0.036
timmolter.XChange,0.037
timmolter.XChange,0.038
timmolter.XChange,0.039
timmolter.XChange,0.041
timmolter.XChange,0.049
timmolter.XChange,0.055
timmolter.XChange,0.056
timmolter.XChange,0.059
timmolter.XChange,0.059
timmolter.XChange,0.061
timmolter.XChange,0.063
timmolter.XChange,0.064
timmolter.XChange,0.065
timmolter.XChange,0.079
timmolter.XChange,0.091
timmolter.XChange,0.091
timmolter.XChange,0.106
timmolter.XChange,0.119
timmolter.XChange,0.126
timmolter.XChange,0.131
timmolter.XChange,0.135
timmolter.XChange,0.135
timmolter.XChange,0.136
timmolter.XChange,0.136
timmolter.XChange,0.137
timmolter.XChange,0.137
timmolter.XChange,0.139
timmolter.XChange,0.139
timmolter.XChange,0.14
timmolter.XChange,0.141
timmolter.XChange,0.142
timmolter.XChange,0.142
timmolter.XChange,0.143
timmolter.XChange,0.143
timmolter.XChange,0.143
timmolter.XChange,0.145
timmolter.XChange,0.147
timmolter.XChange,0.15
timmolter.XChange,0.153
timmolter.XChange,0.154
timmolter.XChange,0.154
timmolter.XChange,0.155
timmolter.XChange,0.157
timmolter.XChange,0.157
timmolter.XChange,0.161
timmolter.XChange,0.163
timmolter.XChange,0.165
timmolter.XChange,0.166
timmolter.XChange,0.171
timmolter.XChange,0.172
timmolter.XChange,0.187
timmolter.XChange,0.192
timmolter.XChange,0.196
timmolter.XChange,0.204
timmolter.XChange,0.225
timmolter.XChange,0.294
timmolter.XChange,0.638
timmolter.XChange,0.639
timmolter.XChange,0.646
timmolter.XChange,0.646
timmolter.XChange,0.647
timmolter.XChange,0.647
timmolter.XChange,0.648
timmolter.XChange,0.65
timmolter.XChange,0.651
timmolter.XChange,0.651
timmolter.XChange,0.652
timmolter.XChange,0.653
timmolter.XChange,0.653
timmolter.XChange,0.655
timmolter.XChange,0.657
timmolter.XChange,0.657
timmolter.XChange,0.658
timmolter.XChange,0.658
timmolter.XChange,0.658
timmolter.XChange,0.66
timmolter.XChange,0.661
timmolter.XChange,0.663
timmolter.XChange,0.664
timmolter.XChange,0.666
timmolter.XChange,0.666
timmolter.XChange,0.667
timmolter.XChange,0.668
timmolter.XChange,0.68
timmolter.XChange,0.687
timmolter.XChange,0.693
timmolter.XChange,0.707
timmolter.XChange,0.71
timmolter.XChange,0.716
timmolter.XChange,0.73
timmolter.XChange,0.747
timmolter.XChange,0.847
timmolter.XChange,0.885
timmolter.XChange,0.896
timmolter.XChange,0.917
timmolter.XChange,0.958
timmolter.XChange,1.329
timmolter.XChange,1.34
timmolter.XChange,1.34
timmolter.XChange,1.375
timmolter.XChange,1.375
timmolter.XChange,1.439
timmolter.XChange,1.49
timmolter.XChange,1.848
timmolter.XChange,2.028
timmolter.XChange,2.077
timmolter.XChange,2.252
timmolter.XChange,2.667
timmolter.XChange,3.002
twilio.twilio-java,0.0
twilio.twilio-java,0.0
twilio.twilio-java,0.0
twilio.twilio-java,0.0
twilio.twilio-java,0.0
twilio.twilio-java,0.0
twilio.twilio-java,0.0
twilio.twilio-java,0.0
twilio.twilio-java,0.0
twilio.twilio-java,0.0
twilio.twilio-java,0.0
twilio.twilio-java,0.0
twilio.twilio-java,0.0
twilio.twilio-java,0.0
twilio.twilio-java,0.0
twilio.twilio-java,0.0
twilio.twilio-java,0.0
twilio.twilio-java,0.0
twilio.twilio-java,0.0
twilio.twilio-java,0.0
twilio.twilio-java,0.0
twilio.twilio-java,0.0
twilio.twilio-java,0.0
twilio.twilio-java,0.0
twilio.twilio-java,0.0
twilio.twilio-java,0.0
twilio.twilio-java,0.0
twilio.twilio-java,0.0
twilio.twilio-java,0.0
twilio.twilio-java,0.0
twilio.twilio-java,0.0
twilio.twilio-java,0.0
twilio.twilio-java,0.0
twilio.twilio-java,0.0
twilio.twilio-java,0.0
twilio.twilio-java,0.0
twilio.twilio-java,0.0
twilio.twilio-java,0.0
twilio.twilio-java,0.0
twilio.twilio-java,0.0
twilio.twilio-java,0.0
twilio.twilio-java,0.0
twilio.twilio-java,0.0
twilio.twilio-java,0.0
twilio.twilio-java,0.0
twilio.twilio-java,0.0
twilio.twilio-java,0.0
twilio.twilio-java,0.0
twilio.twilio-java,0.0
twilio.twilio-java,0.0
twilio.twilio-java,0.0
twilio.twilio-java,0.0
twilio.twilio-java,0.0
twilio.twilio-java,0.0
twilio.twilio-java,0.0
twilio.twilio-java,0.0
twilio.twilio-java,0.0
twilio.twilio-java,0.0
twilio.twilio-java,0.0
twilio.twilio-java,0.0
twilio.twilio-java,0.0
twilio.twilio-java,0.0
twilio.twilio-java,0.0
twilio.twilio-java,0.0
twilio.twilio-java,0.0
twilio.twilio-java,0.0
twilio.twilio-java,0.0
twilio.twilio-java,0.001
twilio.twilio-java,0.001
twilio.twilio-java,0.001
twilio.twilio-java,0.001
twilio.twilio-java,0.001
twilio.twilio-java,0.001
twilio.twilio-java,0.001
twilio.twilio-java,0.001
twilio.twilio-java,0.001
twilio.twilio-java,0.001
twilio.twilio-java,0.001
twilio.twilio-java,0.001
twilio.twilio-java,0.001
twilio.twilio-java,0.001
twilio.twilio-java,0.001
twilio.twilio-java,0.001
twilio.twilio-java,0.001
twilio.twilio-java,0.001
twilio.twilio-java,0.001
twilio.twilio-java,0.001
twilio.twilio-java,0.001
twilio.twilio-java,0.001
twilio.twilio-java,0.001
twilio.twilio-java,0.001
twilio.twilio-java,0.001
twilio.twilio-java,0.001
twilio.twilio-java,0.001
twilio.twilio-java,0.001
twilio.twilio-java,0.001
twilio.twilio-java,0.001
twilio.twilio-java,0.001
twilio.twilio-java,0.001
twilio.twilio-java,0.001
twilio.twilio-java,0.001
twilio.twilio-java,0.001
twilio.twilio-java,0.001
twilio.twilio-java,0.001
twilio.twilio-java,0.001
twilio.twilio-java,0.001
twilio.twilio-java,0.001
twilio.twilio-java,0.002
twilio.twilio-java,0.002
twilio.twilio-java,0.002
twilio.twilio-java,0.002
twilio.twilio-java,0.002
twilio.twilio-java,0.002
twilio.twilio-java,0.002
twilio.twilio-java,0.002
twilio.twilio-java,0.002
twilio.twilio-java,0.002
twilio.twilio-java,0.002
twilio.twilio-java,0.002
twilio.twilio-java,0.002
twilio.twilio-java,0.002
twilio.twilio-java,0.002
twilio.twilio-java,0.003
twilio.twilio-java,0.003
twilio.twilio-java,0.003
twilio.twilio-java,0.003
twilio.twilio-java,0.003
twilio.twilio-java,0.003
twilio.twilio-java,0.003
twilio.twilio-java,0.003
twilio.twilio-java,0.003
twilio.twilio-java,0.004
twilio.twilio-java,0.004
twilio.twilio-java,0.004
twilio.twilio-java,0.004
twilio.twilio-java,0.004
twilio.twilio-java,0.005
twilio.twilio-java,0.005
twilio.twilio-java,0.005
twilio.twilio-java,0.005
twilio.twilio-java,0.006
twilio.twilio-java,0.013
twilio.twilio-java,0.014
twilio.twilio-java,0.016
twilio.twilio-java,0.016
twilio.twilio-java,0.017
twilio.twilio-java,0.024
twilio.twilio-java,0.028
twilio.twilio-java,0.035
twilio.twilio-java,0.04
twilio.twilio-java,0.048
twilio.twilio-java,0.05
twilio.twilio-java,0.05
twilio.twilio-java,0.05
twilio.twilio-java,0.05
twilio.twilio-java,0.051
twilio.twilio-java,0.051
twilio.twilio-java,0.051
twilio.twilio-java,0.051
twilio.twilio-java,0.051
twilio.twilio-java,0.052
twilio.twilio-java,0.052
twilio.twilio-java,0.053
twilio.twilio-java,0.054
twilio.twilio-java,0.054
twilio.twilio-java,0.055
twilio.twilio-java,0.056
twilio.twilio-java,0.056
twilio.twilio-java,0.056
twilio.twilio-java,0.057
twilio.twilio-java,0.057
twilio.twilio-java,0.057
twilio.twilio-java,0.057
twilio.twilio-java,0.058
twilio.twilio-java,0.059
twilio.twilio-java,0.06
twilio.twilio-java,0.06
twilio.twilio-java,0.06
twilio.twilio-java,0.061
twilio.twilio-java,0.061
twilio.twilio-java,0.062
twilio.twilio-java,0.063
twilio.twilio-java,0.063
twilio.twilio-java,0.063
twilio.twilio-java,0.064
twilio.twilio-java,0.064
twilio.twilio-java,0.065
twilio.twilio-java,0.065
twilio.twilio-java,0.065
twilio.twilio-java,0.066
twilio.twilio-java,0.066
twilio.twilio-java,0.066
twilio.twilio-java,0.067
twilio.twilio-java,0.068
twilio.twilio-java,0.069
twilio.twilio-java,0.069
twilio.twilio-java,0.069
twilio.twilio-java,0.069
twilio.twilio-java,0.071
